timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947617968,,,,2.494059275328828,,,,,,
1557947617989,5.0,,,,,,,,,
1557947617995,,,,,,,,1003.001220703125,,
1557947617996,,16.65808518960444,0.0,,,,,,,
1557947618027,,,,2.813343684492308,0.282524436712265,1.0750293731689453,7.101418972015381,,226.2047220845625,37.381637417182326
1557947618037,,20.228742458271256,,,,,,,,
1557947618076,,20.943697059170347,,,,,,,,
1557947618088,,,,,-0.4357580244541168,0.9457385540008545,,,,
1557947618089,,,,1.1162078937479005,,,9.744698524475098,,204.5236252814343,37.47680915792765
1557947618090,5.0,,,,,,,,,
1557947618095,,,,,,,,1003.00634765625,,
1557947618116,,20.333667613107806,0.0,,,,,,,
1557947618147,,,,2.7861112479449366,-1.113337755203247,2.106961727142334,12.330514907836914,,198.01520632322092,36.71303788230812
1557947618155,,21.201447366396845,,,,,,,,
1557947618194,,,,,,,,1003.00634765625,,
1557947618195,,18.454074366984955,0.0,,,,,,,
1557947618204,5.0,,,,,,,,,
1557947618207,,,,1.2822930811924058,-0.49322059750556946,2.70074200630188,10.49171257019043,,231.1466508170119,36.50609331683768
1557947618236,,14.653845377375136,,,,,,,,
1557947618267,,,,2.4978483477601685,-0.6727912425994873,2.008796453475952,12.086298942565918,,198.45983797781037,34.97897121444422
1557947618275,,16.393825764752208,0.0,,,,,,,
1557947618294,,,,,,,,1003.01708984375,,
1557947618307,5.0,,,,,,,,,
1557947618315,,33.97168820961018,,,,,,,,
1557947618327,,,,,-0.4668835997581482,2.269772529602051,8.327287673950195,,,
1557947618328,,,,1.7544470550123628,,,,,255.04083136406172,34.26404528433528
1557947618355,,17.618034434162006,,,,,,,,
1557947618390,,,,1.5681685810259194,-1.7143007516860962,1.8268316984176636,9.086273193359375,,131.1130353076168,34.250122115470226
1557947618395,,,,,,,,1003.02685546875,,
1557947618396,,14.994501686414361,0.0,,,,,,,
1557947618409,5.0,,,,,,,,,
1557947618436,,36.853750777808926,,,,,,,,
1557947618447,,,,1.7053625125272633,-1.2019259929656982,1.6065584421157837,8.260248184204102,,210.10525587116877,33.275991189731954
1557947618475,,21.800826174943108,,,,,,,,
1557947618481,,,37.153494698660715,,,,,,,
1557947618495,,,,,,,,1003.02685546875,,
1557947618507,6.0,,,1.844353657841047,-1.209108829498291,1.6759923696517944,8.114197731018066,,286.1719729971444,32.78202495009955
1557947618510,6.0,,,,,,,,,
1557947618516,,14.723102441036637,37.153494698660715,,,,,,,
1557947618556,,16.429768047689745,37.153494698660715,,,,,,,
1557947618567,,,,,-1.0654523372650146,1.3958622217178345,8.985713005065918,,,
1557947618568,,,,0.9532225512002427,,,,,243.33034225848064,33.289456242354326
1557947618597,,15.220729284584788,,,,,,1003.022705078125,,
1557947618618,6.0,,,,,,,,,
1557947618636,,,,,-0.5075862407684326,1.3096683025360107,,,,
1557947618637,,,,0.7151246066319904,,,8.997684478759766,,241.74401716336683,32.46099831877482
1557947618638,,16.359804193083612,,,,,,,,
1557947618676,,13.16376918133561,0.0,,,,,,,
1557947618700,,,,,-1.1564347743988037,-0.26815879344940186,12.368824005126953,,196.54332787783983,32.28223046109254
1557947618701,,,,3.2810370966550293,,,,1003.038330078125,,
1557947618716,,15.408060014955511,,,,,,,,
1557947618733,6.0,,,,,,,,,
1557947618756,,15.554330968751149,0.0,2.7333651176403433,-1.8795057535171509,1.5586729049682617,12.07432746887207,,201.63832114958916,32.33688178746636
1557947618797,,17.341091989792673,,,,,,,,
1557947618802,,,,,,,,1003.038330078125,,
1557947618807,,,,,-0.4908263385295868,,,,,
1557947618808,,,,1.4696538862845194,,0.8786988258361816,11.109435081481934,,223.09709529523343,32.17398909667094
1557947618837,,13.415601294326082,0.0,,,,,,,
1557947618845,6.0,,,,,,,,,
1557947618867,,,,,-0.79011070728302,0.37590113282203674,,,,
1557947618868,,,,,,,10.285804748535156,,213.24032636058297,32.10655882887249
1557947618869,,,,0.8404889134862145,,,,,,
1557947618876,,16.286437433337543,,,,,,,,
1557947618895,,,,,,,,1003.041259765625,,
1557947618917,,16.58054682180972,,,,,,,,
1557947618934,,,,,-0.011971374042332172,1.4198049306869507,7.946598052978516,,264.8310196146829,
1557947618935,,,,2.0702288916637683,,,,,,31.81590075766722
1557947618956,6.0,,,,,,,,,
1557947618957,,12.39931898058633,0.0,,,,,,,
1557947618996,,14.002873132289631,,,,,,,,
1557947619004,,,,,0.14605076611042023,,,,,
1557947619005,,,,1.7658270661172488,,1.2378400564193726,8.238699913024902,1003.051513671875,267.49732056098077,30.715839433707647
1557947619045,,16.433463504027102,0.0,,,,,,,
1557947619048,,,,,,,,,276.7838301716377,30.520247884071203
1557947619049,,,,3.497262429055141,0.45251792669296265,0.541106104850769,6.390319347381592,,,
1557947619070,6.0,,,,,,,,,
1557947619076,,18.14101060138941,,,,,,,,
1557947619095,,,,,,,,1003.051513671875,,
1557947619112,,,,3.038384604664027,-0.03591412305831909,0.47646069526672363,6.790163516998291,,254.960091697883,29.537372333342734
1557947619116,,16.966940994559746,0.0,,,,,,,
1557947619156,,16.790455538295046,,,,,,,,
1557947619167,,,,,-1.6305011510849,,,,,
1557947619168,,,,1.5407453137941909,,1.903448462486267,9.23232364654541,,279.53548799199325,29.286575741845674
1557947619172,6.0,,,,,,,,,
1557947619196,,16.048331636052623,,,,,,1003.03369140625,,
1557947619237,,,,5.99196149854934,-4.805309772491455,2.7127132415771484,13.769474029541016,,92.54587355533039,29.645403188201733
1557947619240,,22.41544221887135,0.0,,,,,,,
1557947619277,6.0,26.0171209637938,,,,,,,,
1557947619296,,,,4.8084412340633245,-2.877918243408203,1.5083931684494019,14.07354736328125,1003.048828125,200.70612327128754,29.059456304634775
1557947619317,,18.715312386055267,0.0,,,,,,,
1557947619348,,,,4.069894018644471,-3.909850835800171,1.6137412786483765,12.85486125946045,,174.0532598269497,28.562835334034745
1557947619356,,17.482144046357693,,,,,,,,
1557947619377,6.0,,,,,,,,,
1557947619396,,,,,,,,1003.048828125,,
1557947619397,,16.57014637024481,0.0,,,,,,,
1557947619414,,,,2.075936103991456,-2.913832426071167,2.4996228218078613,9.75188159942627,,334.2110566752969,28.786870979960298
1557947619437,,18.63579100952551,,,,,,,,
1557947619469,,,,2.652429233797108,-1.4437477588653564,1.4629019498825073,6.993676662445068,,290.53983799023257,29.193621464303664
1557947619476,,14.134936379127701,0.0,,,,,,,
1557947619496,6.0,,,,,,,1003.063232421875,,
1557947619516,,15.087434202829687,,,,,,,,
1557947619537,,,,0.6412720087896006,-2.7055306434631348,1.0151724815368652,9.30415153503418,,255.34982912211308,29.510302015806086
1557947619556,,14.551816328647035,,,,,,,,
1557947619593,,,,,-2.238646984100342,2.264983892440796,6.438204765319824,,,
1557947619594,,,,3.246172925807497,,,,,315.5988048473905,29.28909566684658
1557947619596,,,,,,,,1003.0703125,,
1557947619617,6.0,,,,,,,,,
1557947619636,,20.23119421959555,,,,,,,,
1557947619648,,,,1.8034130401882753,-3.1101629734039307,1.3407938480377197,8.099831581115723,,243.19705794701702,29.259951229876176
1557947619676,,53.912499781299054,0.0,,,,,,,
1557947619696,,,,,,,,1003.0703125,,
1557947619708,,,,2.237042628591921,-2.293715238571167,1.4940274953842163,11.703215599060059,,249.56522580081344,29.074255081723614
1557947619717,,53.12934637430263,,,,,,,,
1557947619728,6.0,,,,,,,,,
1557947619756,,21.108663571251313,,,,,,,,
1557947619761,,,57.9485599578373,,,,,,,
1557947619768,,,,2.740516609997621,-3.5866236686706543,0.7925049662590027,11.475759506225586,,224.6727516348637,29.696665773984396
1557947619796,,16.738282733352033,57.9485599578373,,,,,,,
1557947619797,,,,,,,,1003.07763671875,,
1557947619829,,,,,-2.106961727142334,-0.7925049662590027,10.97296142578125,,219.5776217593309,
1557947619830,,,,2.782638888804266,,,,,,29.6486818439629
1557947619836,,18.763232479809094,57.9485599578373,,,,,,,
1557947619845,6.0,,,,,,,,,
1557947619876,,51.037851587292195,57.9485599578373,,,,,,,
1557947619898,,,,2.6200264635278363,-3.471698522567749,-0.39984390139579773,10.71198558807373,,212.73722828669815,29.833638044353364
1557947619899,,,,,,,,1003.084716796875,,
1557947619916,,17.7037604498324,,,,,,,,
1557947619945,6.0,,,,,,,,,
1557947619949,,,,0.7647404524003593,-2.858764171600342,1.0175668001174927,9.23232364654541,,223.5856040850511,30.583818005316967
1557947619955,,16.264148608245947,,,,,,,,
1557947619958,,,186.2353515625,,,,,,,
1557947619995,,44.656771277844875,186.2353515625,,,,,,,
1557947619996,,,,,,,,1003.08740234375,,
1557947620008,,,,,-2.4613144397735596,,,,,
1557947620009,,,,1.8199366889673292,,0.08140534162521362,10.941835403442383,,224.65090868989796,31.966544263709473
1557947620036,,42.706805258696654,186.2353515625,,,,,,,
1557947620058,6.0,,,,,,,,,
1557947620069,,,,2.1536657354749114,-4.0199875831604,0.6153286099433899,10.518049240112305,,216.7391180836787,32.10297125525188
1557947620076,,14.998864889326498,,,,,,,,
1557947620096,,,,,,,,1003.0908203125,,
1557947620116,,20.70301795198013,,,,,,,,
1557947620136,,,,,-2.2410411834716797,1.331216812133789,6.45257043838501,,224.68102982413774,33.167953412019145
1557947620137,,,,2.9639770688548293,,,,,,
1557947620156,,22.115240227127742,0.0,,,,,,,
1557947620158,6.0,,,,,,,,,
1557947620195,,,,,-1.8818999528884888,0.8523618578910828,7.369577884674072,,215.7196440481626,34.795912547160285
1557947620196,,16.214989295491506,,2.4055862502131067,,,,1003.084228515625,,
1557947620236,,12.859755177856112,0.0,,,,,,,
1557947620249,,,,2.991077984312637,-1.8866885900497437,1.0175668001174927,6.622564315795898,,207.3998999031968,35.588952669327185
1557947620258,6.0,,,,,,,,,
1557947620277,,16.002590118288694,,,,,,,,
1557947620297,,,,,,,,1003.087890625,,
1557947620309,,,,3.1996810634938373,-4.522785186767578,0.5339232683181763,6.737489223480225,,186.01946802733255,37.180155624466146
1557947620316,,21.143881758956987,0.0,,,,,,,
1557947620356,,24.48705443752289,,,,,,,,
1557947620366,6.0,,,,,,,,,
1557947620369,,,,,-4.764606952667236,-0.967287003993988,,,,
1557947620370,,,,4.043056026382853,,,8.600234985351562,,189.7081253489763,38.65424978953009
1557947620396,,18.860716655533412,,,,,,,,
1557947620397,,,,,,,,1003.094482421875,,
1557947620432,,,,,-5.727105140686035,-0.3016786277294159,5.40148401260376,,185.87686733784108,
1557947620433,,,,3.6740056775277115,,,,,190.5175710675145,39.33520362730508
1557947620436,,20.087546219015863,0.0,,,,,,,
1557947620476,,21.736899399866093,,,,,,,,
1557947620479,6.0,,,,,,,,,
1557947620500,,,,,-4.6017961502075195,-1.9249969720840454,5.2817702293396,,,
1557947620501,5.0,,,5.2503872683150865,,,,1003.100341796875,192.46933860398065,41.592985537887216
1557947620516,,17.69631824283963,0.0,,,,,,,
1557947620550,,,,4.498919251255938,-10.87240219116211,-1.2593885660171509,8.087860107421875,,193.72062925992702,41.905865346787735
1557947620556,,21.40463860418816,,,,,,,,
1557947620579,5.0,,,,,,,,,
1557947620597,,21.74710353339296,0.0,,,,,,,
1557947620599,,,,,,,,1003.10009765625,,
1557947620611,,,,0.5859673556033076,-8.169265747070312,-0.31125572323799133,6.033572673797607,,197.53579534537766,40.87660361598188
1557947620636,,14.800737864626594,,,,,,,,
1557947620676,,18.737527999088563,,,,,,,,
1557947620681,,,,,-8.16208267211914,,,,,
1557947620682,7.0,,,1.9151095893319006,,-0.9050358533859253,6.93142557144165,,198.69791105152035,40.43403447282995
1557947620705,,,,,,,,1003.103515625,,
1557947620717,,17.70292488248739,0.0,,,,,,,
1557947620734,,,,,-10.338479042053223,-0.6177229285240173,,,,
1557947620735,,,,3.0921978380243433,,,6.670449733734131,,196.1943735131439,39.19566274363661
1557947620756,,28.653024332778184,,,,,,,,
1557947620796,,18.965755793953416,0.0,,,,,,,
1557947620802,7.0,,,3.2789646000790826,-9.004867553710938,-0.3232271075248718,6.6177754402160645,1003.107666015625,201.09838103532138,39.134259863653874
1557947620838,,16.13203992654507,,,,,,,,
1557947620853,,,,,-9.99370288848877,-0.5746259689331055,8.51404094696045,,215.26375624182094,38.74481086994934
1557947620867,,,,4.842413736420891,,,,,,
1557947620876,,19.096263660268022,0.0,,,,,,,
1557947620899,,,,,,,,1003.115234375,,
1557947620908,7.0,,,,,,,,,
1557947620912,,,,5.016322577621857,-10.838882446289062,1.4221992492675781,5.715134143829346,,212.56568125550416,37.49203088615315
1557947620917,,17.782743322838307,,,,,,,,
1557947620956,,15.27375591583308,,,,,,,,
1557947620974,,,,3.439212164596763,-8.63136100769043,-0.16759923100471497,3.227482557296753,,194.64602426981537,36.9534732928428
1557947620996,,19.105348688654015,0.0,,,,,,,
1557947621000,,,,,,,,1003.114990234375,,
1557947621016,7.0,,,,,,,,,
1557947621036,,17.06289020588283,,,-11.71279239654541,,,,,
1557947621037,14.0,,,7.293163589138766,,2.794118642807007,2.885101079940796,,159.1501968693321,35.900761903248885
1557947621076,,21.47546634396666,0.0,,,,,,,
1557947621101,,,,4.112748882334129,-6.9912824630737305,-5.458946704864502,3.8547823429107666,,184.40531674154022,36.648459297135
1557947621102,,,,,,,,1003.11669921875,,
1557947621116,,18.913016244358296,,,,,,,,
1557947621123,14.0,,,,,,,,,
1557947621153,,,,,-8.016032218933105,1.4652961492538452,5.435003757476807,,,
1557947621154,,,,3.431234024094041,,,,,203.49937011349925,38.39709436980886
1557947621156,,25.325854003972243,0.0,,,,,,,
1557947621195,,20.703101712572213,,,,,,,,
1557947621200,,,,,,,,1003.118896484375,,
1557947621213,1.0,,,5.317787859773801,-12.220378875732422,0.7206767201423645,6.986494064331055,,208.54324624950027,42.40403985464348
1557947621230,1.0,,,,,,,,,
1557947621236,,19.904944003321624,,,,,,,,
1557947621275,,,,3.5936857798270094,-10.240313529968262,-4.1708269119262695,1.302485466003418,,189.23222508836648,44.28593362568977
1557947621276,,24.825592426065285,0.0,,,,,,,
1557947621300,,,,,,,,1003.11376953125,,
1557947621315,,21.509825705840335,,,,,,,,
1557947621330,1.0,,,,,,,,,
1557947621333,,,,1.978764570113885,-9.21316909790039,-1.3096683025360107,-0.39266106486320496,,195.11837283205682,45.21902622488737
1557947621355,,22.90333734422572,0.0,,,,,,,
1557947621395,,17.65591690048566,,,,,,,,
1557947621435,0.0,19.47224152359158,0.0,3.4858648425113024,-12.598673820495605,-0.08140534162521362,3.009603500366211,1003.108642578125,217.96983620984497,46.74488990756855
1557947621465,,,,2.3571387802848403,-10.21397590637207,-2.7151076793670654,-0.11971373856067657,,197.68655128073829,45.44777179581557
1557947621466,0.0,,,,,,,,,
1557947621475,,23.790258200099817,,,,,,,,
1557947621511,,,,,,,,1003.1083984375,,
1557947621512,,,,4.2991094154903085,-8.427846908569336,-5.45176362991333,0.014365648850798607,,194.07914588946096,45.75313598005699
1557947621515,,16.78818668564929,,,,,,,,
1557947621556,,19.338423803727665,0.0,,,,,,,
1557947621568,0.0,,,,,,,,,
1557947621584,,,,2.5365066575937334,-7.094236373901367,-2.695953369140625,0.7446194887161255,,193.95603855986064,45.21285732084427
1557947621595,,14.519412608072306,,,,,,,,
1557947621602,,,,,,,,1003.10791015625,,
1557947621634,,,,7.668613711811694,-16.338531494140625,-0.2897072434425354,2.6863763332366943,,202.77194130651458,48.50022989019595
1557947621635,,16.984083082530802,0.0,,,,,,,
1557947621675,,20.41128500777049,,,,,,,,
1557947621706,0.0,,,6.306178184985043,-6.780586242675781,-8.961771011352539,1.3599480390548706,1003.116943359375,198.3870145008798,49.19037747912387
1557947621715,,18.31519370911949,0.0,,,,,,,
1557947621755,,19.42781131841376,,,,,,,,
1557947621757,,,,10.08142017048236,-18.105506896972656,-0.9984126091003418,1.8268316984176636,,211.252891576271,50.22544583088473
1557947621795,,20.81389359606725,,,,,,,,
1557947621824,,,,1.4570419679303768,-8.142929077148438,-5.6265459060668945,-0.6703969240188599,1003.13232421875,191.1396783574976,51.456985978401896
1557947621835,,20.94260729330292,0.0,,,,,,,
1557947621841,0.0,,,,,,,,,
1557947621875,,19.281774702234134,,,,,,,,
1557947621883,,,,,-9.459779739379883,-5.45176362991333,0.20830190181732178,,204.89781036492434,52.04466493230262
1557947621884,,,,1.5058377631748037,,,,,,
1557947621901,,,,,,,,1003.13623046875,,
1557947621915,,21.047390434845997,0.0,,,,,,,
1557947621934,,,,3.099078435200047,-8.408693313598633,-6.888328552246094,-3.1388943195343018,,176.3801140318763,53.30300195481508
1557947621955,,20.42662108602318,,,,,,,,
1557947621963,0.0,,,,,,,,,
1557947621995,,19.356306332571975,0.0,2.412734076652438,-9.51245403289795,-6.565101623535156,-1.4652961492538452,,194.22106356003553,53.04125559261398
1557947622001,,,,,,,,1003.1396484375,,
1557947622035,,19.429833108216087,,,,,,,,
1557947622054,,,,9.644901063054679,0.9960182905197144,-5.34162712097168,-0.18435916304588318,,29.822948671160987,54.087593898352296
1557947622075,,15.717669123332712,,,,,,,,
1557947622083,0.0,,,,,,,,,
1557947622115,,17.39919305604887,0.0,,,,,,,
1557947622117,,,,1.73051724678093,-6.5914387702941895,-4.587430477142334,-2.947352170944214,1003.12841796875,170.821146009808,55.979741076722114
1557947622156,,14.623130935015276,,,,,,,,
1557947622189,,,,2.8707075832455344,-5.399089813232422,-4.132518291473389,-3.407052993774414,,164.33857248741387,55.20537926212534
1557947622190,0.0,,,,,,,,,
1557947622195,,14.221668346586911,0.0,,,,,,,
1557947622213,,,,,,,,1003.12353515625,,
1557947622236,,14.984668422906047,,3.409570038388959,-4.204346656799316,-5.061496734619141,-1.3360053300857544,,182.18412556307362,54.74673426154931
1557947622275,,14.867950051218468,0.0,,,,,,,
1557947622316,,19.056521132423118,,4.129830508691317,-7.75266170501709,-3.557892322540283,-3.905062198638916,1003.12060546875,163.12661006070846,54.28491291320072
1557947622317,0.0,,,,,,,,,
1557947622356,,16.633889260731912,0.0,,,,,,,
1557947622358,,,,3.599863971683378,-8.360807418823242,-6.878751754760742,-5.02079439163208,,156.03718789093705,52.787349162206716
1557947622396,,13.513830046728826,,,,,,,,
1557947622401,,,,,,,,1003.1171875,,
1557947622414,,,,6.522869958002664,-12.78303337097168,-6.560312747955322,-2.293715238571167,,193.29279987069572,51.99161756408366
1557947622422,0.0,,,,,,,,,
1557947622435,,15.179465663894028,,,,,,,,
1557947622474,,,,,1.4006507396697998,-7.489291667938232,,,,
1557947622475,,16.536335828930696,,8.02906288617035,,,-3.596200704574585,,80.04072609076417,49.21806907218245
1557947622476,,,0.0,,,,,,,
1557947622501,,,,,,,,1003.113525390625,,
1557947622515,,21.0407891102148,,,,,,,,
1557947622525,0.0,,,,,,,,,
1557947622534,,,,7.646390833958498,0.42857518792152405,-5.743865489959717,-5.291347503662109,,82.88628535182903,49.01529958347991
1557947622556,,19.40000064256715,0.0,,,,,,,
1557947622594,,,,9.536342373609456,-12.596280097961426,-12.495719909667969,2.5283541679382324,,206.3086815606389,50.8203180481958
1557947622596,,23.929141916854935,,,,,,,,
1557947622601,,,,,,,,1003.125732421875,,
1557947622636,,19.883855215353904,0.0,,,,,,,
1557947622640,0.0,,,,,,,,,
1557947622655,,,,,-8.09264850616455,-5.509226322174072,-1.6233183145523071,,179.46301553640993,48.21865181875561
1557947622656,,,,3.274523279568349,,,,,,
1557947622675,,20.992161771869817,,,,,,,,
1557947622702,,,,,,,,1003.12548828125,,
1557947622714,,,,,-9.526819229125977,,,,,
1557947622715,,20.48124139543485,,3.8481960479536808,,-7.434223175048828,0.21069619059562683,,200.1334392301386,48.20364040015188
1557947622755,0.0,20.9637592598665,0.0,,,,,,,
1557947622775,,,,8.773931419756696,-13.937073707580566,-9.031204223632812,2.7342617511749268,,219.6060216858998,47.71739358219886
1557947622795,,21.965154963461984,,,,,,,,
1557947622802,,,,,,,,1003.13330078125,,
1557947622835,,30.523154291773437,,12.269841532410627,0.011971374042332172,-10.47255802154541,-9.85244083404541,,88.3621094811308,44.24624544098556
1557947622836,,,0.0,,,,,,,
1557947622855,0.0,,,,,,,,,
1557947622875,,33.29364436565762,,,,,,,,
1557947622894,,,,,0.6201171875,-8.791776657104492,0.8571503758430481,,297.7962719455891,42.28297283714117
1557947622895,,,,6.747867388622393,,,,,,
1557947622902,,,,,,,,1003.14208984375,,
1557947622915,,27.392147831762475,0.0,,,,,,,
1557947622955,,28.738337891896677,,,0.541106104850769,-3.9170336723327637,-5.722316741943359,,62.256907907288564,
1557947622956,0.0,,,9.224857699322733,,,,,63.54238366003085,43.058141452547574
1557947622995,,24.09171827060988,,,,,,,,
1557947623002,,,,,,,,1003.14990234375,,
1557947623014,,,,,-24.419208526611328,-5.865973472595215,,,,
1557947623015,,,,25.389679068918067,,,12.167704582214355,,297.0688499687936,45.65779237549037
1557947623035,,25.04567944082373,0.0,,,,,,,
1557947623068,0.0,,,,,,,,,
1557947623075,,21.807277827887113,,,-7.005648136138916,,,,,
