timestamp,AmbientLightSensor,DecibelSource,PitchSensor,LinearAccelerometerSensor,AccX,AccY,AccZ,BarometerSensor,CompassSensor,MagneticRotationSensor
1557947789024,,,,8.172957456242077,-12.344504356384277,-3.5051112174987793,1.9333178997039795,,80.56427375102396,41.94723007732787
1557947789045,0.0,,,,,,,,,
1557947789053,,41.600229782243616,,,,,,,,
1557947789054,,,100.888671875,,,,,,,
1557947789072,,,,7.862995019318538,,,3.341108560562134,,75.85405918616732,41.61273976076726
1557947789073,,,,,-13.589488983154297,-4.299986362457275,,1000.7099609375,,
1557947789093,,38.57440082829302,,,,,,,,
1557947789133,,43.98804985152954,,,,,,,,
1557947789139,,,,6.455166177538628,-13.330915451049805,-7.062894821166992,3.6332011222839355,,96.74360536638267,41.24730415042953
1557947789173,,43.114012067323195,,,,,,,,
1557947789182,,,51.07421875,,,,,,,
1557947789187,0.0,,,,,,,,,
1557947789214,,,,5.675888785113443,,,3.6523547172546387,,124.85677327318189,40.006374013881675
1557947789215,,,,,-10.72602367401123,-9.102754592895508,,,138.05336810818517,
1557947789233,,48.05951152771104,51.07421875,,,,,,,
1557947789264,,,,6.765664186430252,-8.571242332458496,-8.336610794067383,2.7760767936706543,1000.699951171875,150.5954805565395,38.92801146780479
1557947789273,,44.8033671046318,51.07421875,,,,,,,
1557947789281,,,53.8330078125,,,,,,,
1557947789313,0.0,42.33037683315699,53.8330078125,,,,,,,
1557947789331,,,,6.628586572009674,-6.689399719238281,-7.762001991271973,2.560598611831665,,157.66747208354903,37.54424038943494
1557947789353,,37.99814797354793,53.8330078125,,,,,,,
1557947789393,,36.39578202711363,,,,,,,,
1557947789406,,,,6.089874756876644,,,2.1775264739990234,,162.41177612255325,36.41496957771637
1557947789407,,,,,-6.957550048828125,-6.550535678863525,,,,
1557947789433,,33.48749924714839,,,,,,,,
1557947789441,,,61.005859375,,,,,,,
1557947789452,1.0,,,6.770844663952859,,-7.718906402587891,2.2828712463378906,,173.84538984974955,35.569791562400304
1557947789453,1.0,,,,-6.9240312576293945,,,1000.6099853515625,,
1557947789493,,33.982854972397874,61.005859375,,,,,,,
1557947789521,,,,,,,1.4305355548858643,,,35.069931091423655
1557947789522,,,,7.839046937662074,-8.47547435760498,-8.700529098510742,,,167.05760249410423,
1557947789533,,41.42217667319656,61.005859375,,,,,,,
1557947789542,,,67.5439453125,,,,,,,
1557947789573,,37.9353804210005,67.5439453125,,,,,,,
1557947789595,1.0,,,6.5498916849979345,-8.504204750061035,-8.202534675598145,1.3778630495071411,,169.80145340823844,34.57123114179335
1557947789613,,36.46383250748957,67.5439453125,,,,,,,
1557947789622,,,99.6044921875,,,,,,,
1557947789640,,,,,,,1.5885528326034546,,,34.52723624288545
1557947789641,,,,5.210988377632996,-10.333374977111816,-5.688623428344727,,1000.6499633789063,170.00148232827144,
1557947789653,,38.51238850905893,99.6044921875,,,,,,,
1557947789693,,38.646265117113884,99.6044921875,,,,,,,
1557947789699,,,0.0,,,,,,,
1557947789705,,,,,,,,,,34.31238866291155
1557947789706,,,,2.49485764917284,-10.994174003601074,-5.329493045806885,1.4305355548858643,,167.31638470137767,
1557947789734,1.0,,,,,,,,,
1557947789753,,40.74076030210951,,,,,,,,
1557947789781,,,,,,,,,,34.33977341098935
1557947789782,,,,2.4518473997563337,-9.50498104095459,-4.4532151222229,1.6172832250595093,,165.97052324618335,
1557947789793,,39.57944553282508,,,,,,,,
1557947789830,,,,3.1552243218573595,,,1.7369933128356934,,,33.85350821105704
1557947789831,,,,,-9.097966194152832,-2.8778305053710938,,1000.6499633789063,152.65897632744873,
1557947789833,,36.50702703879471,,,,,,,,
1557947789842,,,46.26953125,,,,,,,
1557947789843,,,46.26953125,,,,,,,
1557947789873,,31.229866470333793,46.26953125,,,,,,,
1557947789877,1.0,,,,,,,,,
1557947789897,,,,4.282446478282649,-7.642292022705078,-2.604891538619995,0.8367735147476196,,145.04197668580719,33.550410421109554
1557947789913,,33.18633993613679,46.26953125,,,,,,,
1557947789969,,,,3.0779234534567874,-7.3693528175354,-4.5394062995910645,-1.2030863761901855,,131.36524687290867,33.86827496415297
1557947789973,,29.610689275599192,,,,,,,,
1557947790013,,29.253859612701106,0.0,,,,,,,
1557947790018,0.0,,,3.1521054996804474,,-6.205770969390869,-0.7050924301147461,,121.42822321551057,34.112901708059056
1557947790019,,,,,-8.643068313598633,,,1000.6900024414063,,
1557947790020,0.0,,,,,,,,,
1557947790053,,28.03406965738835,,,,,,,,
1557947790088,,,,3.363318395464881,-9.375694274902344,-5.971138954162598,1.4927847385406494,,142.52255212742128,33.696291525628006
1557947790093,,38.32941262183319,,,,,,,,
1557947790094,,,0.0,,,,,,,
1557947790133,,44.894727963164,,,,,,,,
1557947790162,,,,5.29723165656049,,,1.6938977241516113,,,33.43964785499394
1557947790163,0.0,,,,-11.061211585998535,-6.325480937957764,,,137.6264949454377,
1557947790173,,42.379156618334704,,,,,,,,
1557947790185,,,1683.02734375,,,,,,,
1557947790211,,,,5.905274325724466,-11.583148002624512,-6.191405773162842,1.799242615699768,1000.6499633789063,134.9291576195513,33.84804349538876
1557947790233,,39.36628290971353,1683.02734375,,,,,,,
1557947790273,,37.22851452255144,1683.02734375,,,,,,,
1557947790277,,,,,,,1.985990285873413,,,33.63881793209889
1557947790278,,,,5.493023001661047,-8.863334655761719,-3.117250680923462,,,121.38291174055672,
1557947790304,0.0,,,,,,,,,
1557947790313,,37.05722317367514,,,,,,,,
1557947790329,,,,4.5306650770774715,,,1.4113819599151611,,,32.87430713460102
1557947790330,,,,,-9.222464561462402,-4.098873138427734,,,120.82470770044824,
1557947790353,,38.471834228684074,,,,,,,,
1557947790366,,,645.83984375,,,,,,,
1557947790393,,35.76090723393853,645.83984375,,,,,,,
1557947790402,,,,3.616366661977503,-9.222464561462402,-4.702212333679199,2.100912094116211,1000.6799926757813,135.03508019319986,32.87430713460102
1557947790423,0.0,,,,,,,,,
1557947790433,,34.40942600254514,645.83984375,,,,,,,
1557947790468,,,,1.835581643537757,-8.767566680908203,-5.137956619262695,2.450465440750122,,144.6937190004066,31.7567324110154
1557947790493,,33.899707774072674,,,,,,,,
1557947790519,,,,1.8219283631036025,,,2.694674015045166,,162.32049747448522,30.520321804164936
1557947790520,,,,,-8.08282470703125,-5.60722017288208,,,172.45735880661957,
1557947790533,,37.819663390776114,,,,,,,,
1557947790547,0.0,,,,,,,,,
1557947790573,,46.338043988435366,,,,,,,,
1557947790584,,,38.8720703125,,,,,,,
1557947790597,,,,2.2809352918959913,,-6.095637321472168,3.5039141178131104,1000.6399536132813,182.3491702541778,29.511523845965648
1557947790598,,,,,-7.503427982330322,,,,,
1557947790613,,41.952041295068256,38.8720703125,,,,,,,
1557947790645,,,,4.184697138356671,-7.196970462799072,-6.100425720214844,3.886986494064331,,198.36743917871854,29.269438414182716
1557947790653,,37.59623862278639,,,,,,,,
1557947790654,,,38.8720703125,,,,,,,
1557947790669,0.0,,,,,,,,,
1557947790713,,31.641963501955416,,,,,,,,
1557947790724,,,,,,,,,,29.95296425089241
1557947790725,,,,5.324912794948262,-7.848193168640137,-7.570465564727783,4.212597846984863,,203.0654891766634,
1557947790757,,47.39216442063111,,,,,,,,
1557947790769,,,1789.443359375,,,,,,,
1557947790793,,44.923802877999854,1789.443359375,,,,,,,
1557947790798,,,,5.337692128638728,-8.992621421813965,-7.771578788757324,2.8095955848693848,1000.6499633789063,206.69516098463487,30.93283045136625
1557947790800,0.0,,,,,,,,,
1557947790833,,40.88415704994144,1789.443359375,,,,,,,
1557947790842,,,,,,,,,,31.732948222615086
1557947790843,,,,4.68159784672258,-9.959878921508789,-8.154650688171387,2.234987258911133,,189.03701828188753,
1557947790845,,,1810.0390625,,,,,,,
1557947790873,,38.46718157674536,1810.0390625,,,,,,,
1557947790904,,,,2.6590955863146783,-8.327033042907715,-6.603208065032959,1.8758569955825806,,188.97408491887506,31.839912003869994
1557947790913,,36.74041283074384,1810.0390625,,,,,,,
1557947790922,,,1798.0224609375,,,,,,,
1557947790924,0.0,,,,,,,,,
1557947790968,,,,,,,,,,32.471834627401186
1557947790969,,,,2.1333191657589317,-8.159439086914063,-4.223371982574463,-0.7721300721168518,1000.6799926757813,190.13155609638204,
1557947790973,,35.16800461046425,1798.0224609375,,,,,,,
1557947791013,,35.7697495389403,1798.0224609375,,,,,,,
1557947791020,,,0.0,,,,,,,
1557947791044,,,,3.1052811092092636,-8.65743350982666,-4.10366153717041,-0.9301473498344421,,165.0114827244435,32.932658572433816
1557947791053,,35.16413548886644,,,,,,,,
1557947791062,0.0,,,,,,,,,
1557947791090,,,,1.1864320068296514,-7.948749542236328,-4.898536682128906,0.7362170219421387,,178.90856810034498,33.47148120126006
1557947791093,,32.018241242201725,,,,,,,,
1557947791103,,,454.072265625,,,,,,,
1557947791133,,31.400634453978938,454.072265625,,,,,,,
1557947791162,1.0,,,2.33192972700261,-7.4986395835876465,-4.027047157287598,0.10893617570400238,1000.5999755859375,167.57582260681144,33.76299826654381
1557947791173,,30.01341975445697,454.072265625,,,,,,,
1557947791178,1.0,,,,,,,,,
1557947791211,,,,2.222926011165676,-8.38449478149414,-3.8115692138671875,1.3443442583084106,,181.39836694057703,33.61145715822955
1557947791233,,28.989998417286383,454.072265625,,,,,,,
1557947791273,,29.767653867884686,,,,,,,,
1557947791276,,,,2.7862135925241813,,,0.2861070930957794,,,34.50174134987554
1557947791277,,,,,-8.2312650680542,-3.5721490383148193,,,168.89209568252127,
1557947791290,1.0,,,,,,,,,
1557947791313,,29.013802671593247,,,,,,,,
1557947791314,,,0.0,,,,,,,
1557947791340,0.0,,,2.734041204514555,-7.465120792388916,-4.821922302246094,0.8032546639442444,1000.6199951171875,166.33194953630374,34.39564152763279
1557947791353,,27.541878190752524,,,,,,,,
1557947791393,,27.509946628328326,0.0,,,,,,,
1557947791411,,,,,,,,,,34.81106222652514
1557947791412,0.0,,,0.789914379489889,-7.115567684173584,-6.095637321472168,0.41539400815963745,,173.58943534079248,
1557947791453,,28.3348544227876,,,,,,,,
1557947791463,,,,,,,,,,34.75557585276641
1557947791464,,,,0.7419745290271129,-7.51779317855835,-5.588066577911377,1.1049240827560425,,187.83277396894425,
1557947791493,,28.387497502491254,0.0,,,,,,,
1557947791529,,,,0.9666940653688941,,,0.24779987335205078,,195.33029994162393,34.78289886432358
1557947791530,,,,,,-5.219359874725342,,1000.5999755859375,,
1557947791531,0.0,,,,-8.092401504516602,,,,,
1557947791533,,38.80160975920993,,,,,,,,
1557947791573,,40.627016846394355,,,,,,,,
1557947791581,,,1058.564453125,,,,,,,
1557947791598,,,,2.1935750255740665,-8.882488250732422,-5.310339450836182,1.215057373046875,,196.92360549006946,34.894269637431016
1557947791613,,38.798688559381056,1058.564453125,,,,,,,
1557947791649,0.0,,,,,,,,,
1557947791653,,37.75514081640362,1058.564453125,,,,,,,
1557947791662,,,1269.833984375,,,,,,,
1557947791666,,,,3.381299955947393,-9.41400146484375,-4.649539470672607,2.0482394695281982,,217.14185335789932,35.07221198920653
1557947791713,,34.89906575907468,1269.833984375,,,,,,,
1557947791731,,,,3.6233776013554526,-10.668562889099121,-5.693411827087402,2.7281928062438965,1000.6099853515625,227.1854962682413,34.815801740046595
1557947791753,,39.2284821293443,1269.833984375,,,,,,,
1557947791780,0.0,,,4.902702652761189,-9.251194953918457,-2.9927520751953125,3.005920171737671,,254.5505262344924,35.177408273401234
1557947791793,,40.049484441333774,,,,,,,,
1557947791833,,39.13149627757168,,,,,,,,
1557947791843,,,9.038643973214285,,,,,,,
1557947791852,,,,3.2474883718186978,,,1.8088194131851196,,,35.8184318282068
1557947791853,,,,,-10.20887565612793,-5.51624059677124,,,226.24646820076964,
1557947791873,,39.314113313465576,9.038643973214285,,,,,,,
1557947791913,,38.35378838819653,9.038643973214285,,,,,,,
1557947791916,2.0,,,2.7581470491905424,-10.778696060180664,-5.343858242034912,1.655590534210205,1000.5700073242188,246.22162280584956,36.551881608657325
1557947791973,,42.425591430980376,9.038643973214285,,,,,,,
1557947791979,,,0.0,,,,,,,
1557947791988,,,,3.166730043546682,-9.57201862335205,-6.066906929016113,3.494337320327759,,252.21996323684647,37.1436409951385
1557947792013,,42.912077086308706,,,,,,,,
1557947792035,,,,3.734780006313175,-9.002198219299316,-6.6846113204956055,3.5901055335998535,,252.33933445297077,38.42811550895014
1557947792053,2.0,47.868982984201566,,,,,,,,
1557947792063,,,40.44921875,,,,,,,
1557947792093,,40.99776304962003,40.44921875,,,,,,,
1557947792100,,,,5.001307507265132,,,4.298789024353027,,,38.154553453374085
1557947792101,,,,,-8.461109161376953,-7.158663272857666,,1000.6300048828125,261.9062779705701,
1557947792133,,43.78820954022268,40.44921875,,,,,,,
1557947792176,,,,,,,,,,37.82248119129121
1557947792177,,,,6.8460385750551085,-7.781155586242676,-6.852205276489258,4.926070213317871,,266.9814227125914,
1557947792193,,42.73480299997778,,,,,,,,
1557947792195,2.0,,,,,,,,,
1557947792222,,,,7.190955881979949,-7.522581577301025,-7.101202011108398,4.892550945281982,,266.100096083228,37.61170193404562
1557947792233,,40.21770425237291,,,,,,,,
1557947792242,,,42.5537109375,,,,,,,
1557947792273,,39.11823970204176,42.5537109375,,,,,,,
1557947792290,0.0,,,7.2708826218239695,-8.528146743774414,-7.599195957183838,3.4608185291290283,1000.6099853515625,264.42589377425276,37.40213877432411
1557947792313,,37.153114188870575,42.5537109375,,,,,,,
1557947792345,0.0,,,,,,,,,37.18816994251123
1557947792346,,,,6.1880341886871735,-6.603208065032959,-7.01979923248291,2.7664999961853027,,253.95126592728298,
1557947792353,,35.26353414349918,,,,,,,,
1557947792393,,35.19873230428216,,,,,,,,
1557947792399,,,0.0,,,,,,,
1557947792417,,,,4.209398090891102,-6.315904140472412,-5.420472621917725,-0.25977087020874023,,231.04743548912825,36.73377169303086
1557947792453,,36.85118485706401,,,,,,,,
1557947792481,,,,5.804276750903098,,-7.441178798675537,-2.519897222518921,1000.5899658203125,209.34815672242956,36.96823026625512
1557947792482,0.0,,,,-7.752425193786621,,,,,
1557947792493,,35.221530711345665,,,,,,,,
1557947792499,,,0.0,,,,,,,
1557947792533,,32.21312064459865,,,,,,,,
1557947792554,,,,,,,,,,36.85987070873353
1557947792555,,,,3.8900055296400136,-8.202534675598145,-6.866570472717285,-0.7817068696022034,,228.72724754883166,
1557947792573,,32.72090108054255,,,,,,,,
1557947792601,,,,,,,,,,36.76873756472029
1557947792613,,32.261706608918374,,,,,,,,
1557947792620,0.0,,,,,,,,,
1557947792623,,,692.578125,,,,,,,
1557947792653,,30.484041701865166,692.578125,,,,,,,
1557947792671,,,,2.7536149973423787,-9.428366661071777,-5.439626216888428,-1.5670050382614136,1000.6300048828125,230.1180926298997,36.54955653275133
1557947792713,,32.86935378858966,692.578125,,,,,,,
1557947792729,,,,2.4267793282182524,-9.346963882446289,-5.2049946784973145,-0.9445125460624695,,243.11765016772642,36.28787669880842
1557947792753,,30.365958380270687,,,,,,,,
1557947792755,0.0,,,,,,,,,
1557947792793,,29.23056652013747,0.0,,,,,,,
1557947792800,,,,3.43414767400693,-9.854534149169922,-4.778826713562012,1.459265947341919,,271.28392962551163,36.30454663788881
1557947792833,,30.36085104835663,,,,,,,,
1557947792864,,,,3.745432169772495,-10.309432983398438,-5.1331682205200195,1.071405291557312,1000.6099853515625,291.77931924910393,36.05745520995142
1557947792873,,37.6671612916602,0.0,,,,,,,
1557947792883,0.0,,,,,,,,,
1557947792919,,,,4.56793620615171,,,2.584540843963623,,285.9971406449596,36.023465278331855
1557947792920,,,,,-10.754754066467285,-6.828263282775879,,,,
1557947792933,,41.45692035989193,,,,,,,,
1557947792973,,36.53306550466026,,,,,,,,
1557947792982,,,185.3759765625,,,,,,,
1557947792983,,,,5.565124235591544,-10.467450141906738,-7.90086555480957,4.241328239440918,,293.8204188297247,35.39223057676607
1557947793000,0.0,,,,,,,,,
1557947793013,,35.44963499204235,185.3759765625,,,,,,,
1557947793053,,36.13755187688887,185.3759765625,3.748268745061522,-8.130708694458008,-4.180276393890381,3.1016883850097656,1000.6099853515625,304.5439490153335,35.07264015813103
1557947793093,,38.41465938556728,,,,,,,,
1557947793116,,,,2.7078768907959585,-9.485827445983887,-4.802768707275391,0.7841010689735413,,305.719233326196,35.752903929457844
1557947793133,,35.79457455700408,,,,,,,,
1557947793135,0.0,,,,,,,,,
1557947793143,,,46.0009765625,,,,,,,
1557947793185,,,,,,,,,,35.67029587995385
1557947793186,,,,2.95408429101356,-9.251194953918457,-4.54419469833374,2.6850972175598145,,308.71352337153246,
1557947793193,,32.84584989091317,46.0009765625,,,,,,,
1557947793233,,31.750336414672006,46.0009765625,,,,,,,
1557947793235,,,,2.6751570147485455,,,2.646790027618408,,322.1298419770405,36.49849438057201
1557947793236,1.0,,,,-8.643068313598633,-4.975151062011719,,1000.5399780273438,,
1557947793262,1.0,,,,,,,,,
1557947793273,,31.38950202341142,,,,,,,,
1557947793307,,,,4.204160654891032,-8.848969459533691,-6.540958881378174,3.7624878883361816,,318.0511193820865,36.8376177037394
1557947793313,,31.755293287812314,,,,,,,,
1557947793353,,32.23003928134594,0.0,,,,,,,
1557947793373,,,,6.458178446563416,-8.676587104797363,-7.623138427734375,3.9157168865203857,,321.7510055347257,36.79741919631427
1557947793393,,30.619175791292097,,,,,,,,
1557947793399,1.0,,,,,,,,,
1557947793419,,,,6.834236395485234,,-8.762778282165527,5.246892929077148,,318.2052460158024,36.90135515510678
1557947793420,,,,,-8.216899871826172,,,1000.6099853515625,,
1557947793453,,33.054745275005544,0.0,,,,,,,
1557947793493,,43.55826161778719,,,,,,,,
1557947793500,,,,7.739471421046612,-8.370129585266113,-9.011775016784668,3.0585925579071045,,312.21183356629166,36.86326174875473
1557947793518,1.0,,,,,,,,,
1557947793533,,48.92160579932572,,,,,,,,
1557947793540,,,72.5048828125,,,,,,,
1557947793546,,,,9.06029867863064,,,1.3443442583084106,,285.03521778339007,36.943877096639994
1557947793547,,,,,-7.848193168640137,-10.81700325012207,,,,
1557947793573,,44.83136433465059,72.5048828125,,,,,,,
1557947793613,,43.690894307804136,72.5048828125,,,,,,,
1557947793620,2.0,,,8.84124785164508,-5.315127849578857,-6.761225700378418,0.7026981711387634,1000.6099853515625,261.36107861064136,37.15548473651299
1557947793640,2.0,,,,,,,,,
1557947793673,,41.80809703508541,,,,,,,,
1557947793687,,,,4.121486670397902,-7.283161640167236,-6.2201361656188965,-0.1496376097202301,,296.0763961616341,37.469587501920635
1557947793713,,38.72859245992412,,,,,,,,
1557947793722,,,96.23046875,,,,,,,
1557947793736,,,,3.4254539968497157,-7.331045627593994,-6.751648902893066,-1.0115501880645752,,284.28024965367183,37.469587501920635
1557947793753,,38.57442721109797,96.23046875,,,,,,,
1557947793764,2.0,,,,,,,,,
1557947793793,,38.303195234605056,96.23046875,,,,,,,
1557947793810,,,,2.550122770458156,-7.675810813903809,-4.960785865783691,1.1288660764694214,1000.5799560546875,299.40547817442246,37.47812725554745
1557947793833,,35.85730434741426,,,,,,,,
1557947793865,,,,2.835462125759004,-8.130708694458008,-3.2130186557769775,0.14245499670505524,,329.25844894208024,37.69058246969132
1557947793873,,34.26805977354198,,,,,,,,
1557947793881,,,238.193359375,,,,,,,
1557947793882,2.0,,,,,,,,,
1557947793928,,,,3.8319584550855277,,-3.064578056335449,0.14245499670505524,,330.7464090678621,37.414570053140444
1557947793929,,,,,-8.652645111083984,,,,,
1557947793933,,34.857870624358114,238.193359375,,,,,,,
1557947793973,,33.996137891772506,238.193359375,,,,,,,
1557947793998,0.0,,,4.302731936917716,-9.500192642211914,-5.396530628204346,1.6747441291809082,1000.5999755859375,330.45259823543023,37.2010756193546
1557947794013,,33.09203846704074,238.193359375,,,,,,,
1557947794014,0.0,,,,,,,,,
1557947794053,,33.29545860926218,,,,,,,,
1557947794060,,,,3.5568607603655122,-9.557653427124023,-5.932831764221191,1.0618284940719604,,321.6624248113798,37.245804887120556
1557947794093,,32.9465517847249,,,,,,,,
1557947794100,,,237.568359375,,,,,,,
1557947794132,,,,,,,1.2246341705322266,,,36.66033318740184
1557947794133,,44.43804376809989,237.568359375,4.108379751153428,-9.806650161743164,-5.544970989227295,,,323.02263649402033,
1557947794150,0.0,,,,,,,,,
1557947794178,,,,5.782281237206674,-11.69806957244873,-8.465897560119629,2.1487960815429688,1000.5999755859375,317.0887423129371,36.82580610844526
1557947794193,,39.77284588896025,237.568359375,,,,,,,
1557947794233,,38.41699347036132,,,,,,,,
1557947794240,,,,,,,,,,36.67001494037791
1557947794241,,,,5.521095048950958,-10.457873344421387,-5.295974254608154,3.37941575050354,,321.55971242664117,
1557947794273,,36.192378865225486,,,,,,,,
1557947794283,,,391.02437337239587,,,,,,,
1557947794289,0.0,,,,,,,,,
1557947794313,,38.82931409445635,391.02437337239587,,,,,,,
1557947794317,,,,5.236380212930971,-9.337387084960938,-3.1028854846954346,0.20470423996448517,,325.9689615359104,36.95199601043594
1557947794353,,39.076362378370646,391.02437337239587,,,,,,,
1557947794383,,,,4.381453413873567,-9.346963882446289,-4.874594688415527,2.2254104614257813,1000.6300048828125,329.2683151503363,36.743707050597514
1557947794413,,34.78037658882372,,,,,,,,
1557947794430,,,,2.346299171156063,,,2.5079262256622314,,324.9257218571772,36.87872097780593
1557947794431,0.0,,,,-9.30386734008789,-4.788403511047363,,,,
1557947794453,,34.457808264923315,,,,,,,,
1557947794475,,,100.1513671875,,,,,,,
1557947794493,,34.2229464306882,100.1513671875,,,,,,,
1557947794505,,,,1.3984607715908033,-8.695740699768066,-5.70777702331543,2.5079262256622314,,329.1575465574716,37.564876503814396
1557947794533,,33.125353510003286,100.1513671875,,,,,,,
1557947794542,,,83.18719773065476,,,,,,,
1557947794555,,,,1.9764561077931164,,-6.358999729156494,3.0154969692230225,,338.11946679574936,38.128207090471
1557947794556,0.0,,,,-7.694964408874512,,,1000.5799560546875,,
1557947794573,,33.64254740044258,83.18719773065476,,,,,,,
1557947794613,,35.5516375072185,83.18719773065476,,,,,,,
1557947794622,,,63.447265625,,,,,,,
1557947794624,,,,4.189655716983851,-7.493851184844971,-6.6846113204956055,3.005920171737671,,333.7069699315298,38.827312136333155
1557947794673,,36.85282483159261,63.447265625,,,,,,,
1557947794701,0.0,,,6.33690555952292,-7.627926826477051,-7.694964408874512,3.1256303787231445,,331.09049692277443,38.88508764305408
1557947794713,,36.344896556059474,63.447265625,,,,,,,
1557947794745,1.0,,,6.498746897877758,-8.595184326171875,-8.853757858276367,2.962824583053589,1000.5499877929688,314.44320855681065,39.47518187052776
1557947794753,,43.79337967735174,63.447265625,,,,,,,
1557947794763,,,53.49609375,,,,,,,
1557947794793,,40.68860384863644,53.49609375,,,,,,,
1557947794815,,,,7.529113973135152,-8.949525833129883,-9.62947940826416,1.8567034006118774,,314.7532820696563,39.7518558337683
1557947794833,,38.3711083184305,53.49609375,,,,,,,
1557947794842,1.0,,,,,,,,,
1557947794893,,37.03751855142797,,,,,,,,
1557947794896,,,,5.143947652215219,-6.244078159332275,-6.766014099121094,1.1815385818481445,,298.95360651931276,39.910400246028075
1557947794933,,41.31009314665306,,,,,,,,
1557947794940,,,300.52734375,,,,,,,
1557947794943,,,,,,,,,,40.28908100630015
1557947794944,2.0,,,4.454632634387333,-7.843404769897461,-6.0621185302734375,1.1623848676681519,1000.5299682617188,280.83484951931814,
1557947794968,2.0,,,,,,,,,
1557947794973,,37.36878880550802,300.52734375,,,,,,,
1557947795013,,35.15036805557447,300.52734375,1.7650541209711603,-7.943961143493652,-6.445190906524658,1.521515130996704,,310.7587244807498,40.12044452702415
1557947795053,,39.55661547971081,,,,,,,,
1557947795061,,,,0.9509412732709174,-7.891288757324219,-4.60165548324585,1.114500880241394,,328.1808807325786,39.97224088931862
1557947795093,,32.30710962445937,,,,,,,,
1557947795101,,,111.728515625,,,,,,,
1557947795109,2.0,,,,,,,,,
1557947795137,0.0,,,1.6278986387261059,-7.666234016418457,-2.920926094055176,0.52552729845047,1000.5099487304688,326.3549594315699,39.87204584425493
1557947795153,,32.98687774808321,111.728515625,,,,,,,
1557947795186,,,,3.7671837330834546,-7.967903137207031,-2.9927520751953125,1.2725181579589844,,332.8795608154744,39.588131188485136
1557947795193,,31.1573286508885,111.728515625,,,,,,,
1557947795204,,,96.044921875,,,,,,,
1557947795233,,30.549850996933333,96.044921875,,,,,,,
1557947795240,0.0,,,,,,,,,
1557947795261,,,,3.3000121896692036,-9.327810287475586,-4.898536682128906,1.3108254671096802,,326.79276772717856,39.4215701283367
1557947795273,,31.931827381883515,96.044921875,,,,,,,
1557947795313,,30.926990843629603,,3.661301994332231,-9.442731857299805,-5.8657941818237305,1.84233820438385,1000.5099487304688,324.0501803980408,39.17729177240852
1557947795353,,32.584657945250825,,,,,,,,
1557947795360,0.0,,,,,,,,,
1557947795392,,,,4.715236138653261,-10.002974510192871,-4.802768707275391,1.2868833541870117,,325.4008878724513,38.85730481936463
1557947795413,,44.880045601847456,0.0,,,,,,,
1557947795441,,,,6.759603379933168,-12.919112205505371,-7.105990409851074,1.6412252187728882,,323.48225358364886,39.08606064466916
1557947795453,,41.96551023225347,,,,,,,,
1557947795488,0.0,,,,,,,,,
1557947795493,,38.29910958331397,,,,,,,,
1557947795502,,,139.8095703125,,,,,,,
1557947795506,,,,,,,,,,39.109717430356106
1557947795507,1.0,,,6.568179624640527,-9.744400978088379,-5.137956619262695,3.37941575050354,1000.5299682617188,322.945004563914,
1557947795533,,37.102095970384894,139.8095703125,,,,,,,
1557947795573,,37.87063917153819,139.8095703125,,,,,,,
1557947795582,,,,4.576180002593615,-8.973467826843262,-3.4332852363586426,0.42018240690231323,,327.2562507038773,38.74093455241506
1557947795585,,,100.0634765625,,,,,,,
1557947795624,1.0,,,,,,,,,
1557947795633,,38.231732447343234,100.0634765625,,,,,,,
1557947795640,,,,3.80904882597732,,-4.649539470672607,1.3491326570510864,,325.86110601872673,39.07556971539204
1557947795641,,,,,-9.835380554199219,,,,,
1557947795673,,34.28658609057921,100.0634765625,,,,,,,
1557947795684,,,66.7431640625,,,,,,,
1557947795692,0.0,,,2.3313864578522656,-9.821015357971191,-4.778826713562012,2.412158250808716,1000.5499877929688,333.68032024093566,39.276583454014045
1557947795713,,34.29752195915023,66.7431640625,,,,,,,
1557947795750,,,,,,,,,,39.64290808021687
1557947795751,,,,1.0657028281689152,-8.801085472106934,-5.410895824432373,1.9381062984466553,,329.9950472780257,
1557947795753,,34.28093941957972,66.7431640625,,,,,,,
1557947795757,0.0,,,,,,,,,
1557947795763,,,79.36136881510416,,,,,,,
1557947795793,,37.444956554899825,79.36136881510416,,,,,,,
1557947795823,,,,,,,2.78086519241333,,,39.531887996546246
1557947795824,,,,3.085102673372318,-8.08282470703125,-6.349422931671143,,,333.8777331985165,
1557947795833,,32.6220653247433,79.36136881510416,,,,,,,
1557947795844,,,52.3291015625,,,,,,,
1557947795878,,,,3.877893167677763,,,2.694674015045166,,339.2322104794766,39.477589779941944
1557947795879,0.0,,,,,,,,,
1557947795893,,34.57477157967479,52.3291015625,,,,,,,
1557947795933,,38.844378168444514,52.3291015625,,,,,,,
1557947795940,,,,5.391986177500318,-6.8809356689453125,-6.890512466430664,2.823961019515991,,332.3605637687491,39.371816686409495
1557947795973,,33.25110332868509,,,,,,,,
1557947796010,0.0,,,7.133570552458586,-7.240066051483154,-8.403648376464844,2.895787000656128,,315.78766982322514,39.8374192952816
1557947796013,,44.49743155500655,,,,,,,,
1557947796030,,,1231.767578125,,,,,,,
1557947796053,,40.810065123882794,1231.767578125,,,,,,,
1557947796075,,,,,,,,,,39.859502720316044
1557947796076,2.0,,,6.802629792567472,-9.332598686218262,-9.926360130310059,2.1152772903442383,1000.5199584960938,278.9628381017902,
